drone/quat/w,drone/quat/x,drone/quat/y,drone/quat/z,drone/location/latitude,drone/location/longitude,drone/location/altitude_egm96amsl,drone/location/sv_count,drone/ground_distance,drone/speed/north,drone/speed/east,drone/speed/down,drone/battery_percentage,drone/animation_in_progress,drone/flying_state,drone/piloting_mode,camera/timestamp,camera/base_quat/w,camera/base_quat/x,camera/base_quat/y,camera/base_quat/z,camera/quat/w,camera/quat/x,camera/quat/y,camera/quat/z,camera/exposure_time,camera/iso_gain,camera/awb_r_gain,camera/awb_b_gain,camera/hfov,camera/vfov,links/0/wifi/goodput,links/0/wifi/quality,links/0/wifi/rssi,automation/follow_me,automation/lookat_me,automation/angle_locked,automation/animation
0.751159668,0.029174805,-0.003479004,-0.659423828,38.63498116,-90.22986269,162.7539063,25,13.88298035,0.0546875,0.05859375,1.98046875,76,FALSE,FS_FLYING,PM_MANUAL,813011168,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.171875,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750976563,0.028503418,-0.004211426,-0.659667969,38.63498116,-90.22986269,162.703125,25,13.83079529,0.05078125,0.06640625,1.9921875,76,FALSE,FS_FLYING,PM_MANUAL,813044536,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.171875,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751159668,0.029174805,-0.003479004,-0.659423828,38.63498116,-90.22986269,162.7539063,25,13.88298035,0.0546875,0.05859375,1.98046875,76,FALSE,FS_FLYING,PM_MANUAL,813011168,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.171875,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750976563,0.028503418,-0.004211426,-0.659667969,38.63498116,-90.22986269,162.703125,25,13.83079529,0.05078125,0.06640625,1.9921875,76,FALSE,FS_FLYING,PM_MANUAL,813044536,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.171875,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751281738,0.023925781,-0.006469727,-0.659423828,38.63498116,-90.22986269,162.609375,25,13.7388916,0.04296875,0.0703125,1.98828125,76,FALSE,FS_FLYING,PM_MANUAL,813077896,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.18359375,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751281738,0.023925781,-0.006469727,-0.659423828,38.63498116,-90.22986269,162.609375,25,13.7388916,0.04296875,0.0703125,1.98828125,76,FALSE,FS_FLYING,PM_MANUAL,813077896,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.18359375,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.024414063,-0.005737305,-0.659362793,38.63498116,-90.22986269,162.5585938,25,13.68792725,0.04296875,0.0703125,1.9765625,76,FALSE,FS_FLYING,PM_MANUAL,813111265,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.18359375,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751220703,0.02722168,-0.003356934,-0.659423828,38.63498092,-90.22986269,162.5,25,13.62503052,0.015625,0.07421875,1.96484375,76,FALSE,FS_FLYING,PM_MANUAL,813144622,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.18359375,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750549316,0.031494141,-0.003112793,-0.659973145,38.63498092,-90.22986269,162.4335938,25,13.55937195,0.01171875,0.0859375,1.95703125,76,FALSE,FS_FLYING,PM_MANUAL,813177986,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750549316,0.029296875,-0.005249023,-0.66003418,38.63498092,-90.22986269,162.3632813,25,13.49049377,0.0078125,0.09765625,1.96484375,76,FALSE,FS_FLYING,PM_MANUAL,813211351,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.019042969,-0.008911133,-0.659545898,38.63498092,-90.22986245,162.3046875,25,13.43022156,0.00390625,0.1015625,1.96484375,76,FALSE,FS_FLYING,PM_MANUAL,813244719,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751953125,0.008544922,-0.01348877,-0.658996582,38.63498092,-90.22986245,162.2226563,25,13.35102844,0,0.09765625,1.9609375,76,FALSE,FS_FLYING,PM_MANUAL,813278074,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.024414063,-0.005737305,-0.659362793,38.63498116,-90.22986269,162.5585938,25,13.68792725,0.04296875,0.0703125,1.9765625,76,FALSE,FS_FLYING,PM_MANUAL,813111265,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.18359375,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751220703,0.02722168,-0.003356934,-0.659423828,38.63498092,-90.22986269,162.5,25,13.62503052,0.015625,0.07421875,1.96484375,76,FALSE,FS_FLYING,PM_MANUAL,813144622,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.18359375,100,1.851318359,1.588378906,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750549316,0.031494141,-0.003112793,-0.659973145,38.63498092,-90.22986269,162.4335938,25,13.55937195,0.01171875,0.0859375,1.95703125,76,FALSE,FS_FLYING,PM_MANUAL,813177986,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750549316,0.029296875,-0.005249023,-0.66003418,38.63498092,-90.22986269,162.3632813,25,13.49049377,0.0078125,0.09765625,1.96484375,76,FALSE,FS_FLYING,PM_MANUAL,813211351,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.019042969,-0.008911133,-0.659545898,38.63498092,-90.22986245,162.3046875,25,13.43022156,0.00390625,0.1015625,1.96484375,76,FALSE,FS_FLYING,PM_MANUAL,813244719,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751953125,0.008544922,-0.01348877,-0.658996582,38.63498092,-90.22986245,162.2226563,25,13.35102844,0,0.09765625,1.9609375,76,FALSE,FS_FLYING,PM_MANUAL,813278074,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751708984,0.009460449,-0.017150879,-0.659179688,38.63498092,-90.22986245,162.1523438,22,13.27960205,-0.015625,0.08984375,1.953125,76,FALSE,FS_FLYING,PM_MANUAL,813311430,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751281738,0.011291504,-0.018615723,-0.659545898,38.63498092,-90.22986245,162.1015625,22,13.22848511,-0.0234375,0.0859375,1.94921875,76,FALSE,FS_FLYING,PM_MANUAL,813344803,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751708984,0.009460449,-0.017150879,-0.659179688,38.63498092,-90.22986245,162.1523438,22,13.27960205,-0.015625,0.08984375,1.953125,76,FALSE,FS_FLYING,PM_MANUAL,813311430,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751281738,0.011291504,-0.018615723,-0.659545898,38.63498092,-90.22986245,162.1015625,22,13.22848511,-0.0234375,0.0859375,1.94921875,76,FALSE,FS_FLYING,PM_MANUAL,813344803,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.19140625,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.015441895,-0.018920898,-0.659423828,38.63498092,-90.22986245,162.0195313,22,13.14456177,-0.03125,0.0859375,1.94140625,76,FALSE,FS_FLYING,PM_MANUAL,813378164,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.203125,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751220703,0.021850586,-0.019897461,-0.659301758,38.63498092,-90.22986245,161.921875,22,13.04974365,-0.0390625,0.08984375,1.921875,76,FALSE,FS_FLYING,PM_MANUAL,813411524,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.203125,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750854492,0.023071289,-0.020996094,-0.659667969,38.63498092,-90.22986245,161.8828125,22,13.00917053,-0.04296875,0.09375,1.91796875,76,FALSE,FS_FLYING,PM_MANUAL,813444889,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.203125,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749633789,0.023681641,-0.024902344,-0.660949707,38.63498092,-90.22986245,161.8125,22,12.93946838,-0.05078125,0.09765625,1.91015625,76,FALSE,FS_FLYING,PM_MANUAL,813478245,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.015441895,-0.018920898,-0.659423828,38.63498092,-90.22986245,162.0195313,22,13.14456177,-0.03125,0.0859375,1.94140625,76,FALSE,FS_FLYING,PM_MANUAL,813378164,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.203125,100,1.846679688,1.593994141,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751220703,0.021850586,-0.019897461,-0.659301758,38.63498092,-90.22986245,161.921875,22,13.04974365,-0.0390625,0.08984375,1.921875,76,FALSE,FS_FLYING,PM_MANUAL,813411524,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.203125,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750854492,0.023071289,-0.020996094,-0.659667969,38.63498092,-90.22986245,161.8828125,22,13.00917053,-0.04296875,0.09375,1.91796875,76,FALSE,FS_FLYING,PM_MANUAL,813444889,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.203125,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749633789,0.023681641,-0.024902344,-0.660949707,38.63498092,-90.22986245,161.8125,22,12.93946838,-0.05078125,0.09765625,1.91015625,76,FALSE,FS_FLYING,PM_MANUAL,813478245,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749023438,0.024353027,-0.028869629,-0.661376953,38.63498092,-90.22986245,161.75,22,12.87765503,-0.046875,0.1015625,1.90234375,76,FALSE,FS_FLYING,PM_MANUAL,813511620,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749023438,0.024353027,-0.028869629,-0.661376953,38.63498092,-90.22986245,161.75,22,12.87765503,-0.046875,0.1015625,1.90234375,76,FALSE,FS_FLYING,PM_MANUAL,813511620,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749267578,0.024047852,-0.03137207,-0.661010742,38.63498092,-90.22986245,161.6796875,22,12.81065369,-0.046875,0.09375,1.89453125,76,FALSE,FS_FLYING,PM_MANUAL,813544984,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749755859,0.026611328,-0.032836914,-0.66027832,38.63498092,-90.22986245,161.59375,22,12.72473145,-0.0546875,0.09375,1.8671875,76,FALSE,FS_FLYING,PM_MANUAL,813578334,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749267578,0.024047852,-0.03137207,-0.661010742,38.63498092,-90.22986245,161.6796875,22,12.81065369,-0.046875,0.09375,1.89453125,76,FALSE,FS_FLYING,PM_MANUAL,813544984,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.749755859,0.026611328,-0.032836914,-0.66027832,38.63498092,-90.22986245,161.59375,22,12.72473145,-0.0546875,0.09375,1.8671875,76,FALSE,FS_FLYING,PM_MANUAL,813578334,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750061035,0.030334473,-0.03302002,-0.659790039,38.63498092,-90.22986245,161.5351563,22,12.66236877,-0.05859375,0.1015625,1.84375,76,FALSE,FS_FLYING,PM_MANUAL,813611702,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750488281,0.033325195,-0.03338623,-0.659118652,38.63498092,-90.22986245,161.4726563,22,12.60223389,-0.0625,0.10546875,1.8203125,76,FALSE,FS_FLYING,PM_MANUAL,813645067,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.837158203,1.60546875,1.20420897,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750366211,0.035095215,-0.034667969,-0.659057617,38.63498092,-90.22986221,161.3984375,22,12.52734375,-0.0625,0.1171875,1.80078125,76,FALSE,FS_FLYING,PM_MANUAL,813678430,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.22265625,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750061035,0.030334473,-0.03302002,-0.659790039,38.63498092,-90.22986245,161.5351563,22,12.66236877,-0.05859375,0.1015625,1.84375,76,FALSE,FS_FLYING,PM_MANUAL,813611702,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.841796875,1.599853516,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750488281,0.033325195,-0.03338623,-0.659118652,38.63498092,-90.22986245,161.4726563,22,12.60223389,-0.0625,0.10546875,1.8203125,76,FALSE,FS_FLYING,PM_MANUAL,813645067,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2109375,100,1.837158203,1.60546875,1.20420897,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750366211,0.035095215,-0.034667969,-0.659057617,38.63498092,-90.22986221,161.3984375,22,12.52734375,-0.0625,0.1171875,1.80078125,76,FALSE,FS_FLYING,PM_MANUAL,813678430,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.22265625,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750732422,0.036254883,-0.036499023,-0.658508301,38.63498068,-90.22986221,161.3203125,22,12.45074463,-0.05859375,0.12890625,1.77734375,76,FALSE,FS_FLYING,PM_MANUAL,813711797,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.22265625,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.035583496,-0.036865234,-0.657897949,38.63498068,-90.22986221,161.2617188,22,12.38885498,-0.0546875,0.140625,1.7578125,76,FALSE,FS_FLYING,PM_MANUAL,813745157,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.22265625,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.75177002,0.034790039,-0.039428711,-0.657287598,38.63498068,-90.22986221,161.1757813,22,12.30203247,-0.05078125,0.14453125,1.73046875,76,FALSE,FS_FLYING,PM_MANUAL,813778528,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.750732422,0.036254883,-0.036499023,-0.658508301,38.63498068,-90.22986221,161.3203125,22,12.45074463,-0.05859375,0.12890625,1.77734375,76,FALSE,FS_FLYING,PM_MANUAL,813711797,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.22265625,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.751342773,0.035583496,-0.036865234,-0.657897949,38.63498068,-90.22986221,161.2617188,22,12.38885498,-0.0546875,0.140625,1.7578125,76,FALSE,FS_FLYING,PM_MANUAL,813745157,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.22265625,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.75177002,0.034790039,-0.039428711,-0.657287598,38.63498068,-90.22986221,161.1757813,22,12.30203247,-0.05078125,0.14453125,1.73046875,76,FALSE,FS_FLYING,PM_MANUAL,813778528,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.75201416,0.033447266,-0.040710449,-0.656982422,38.63498068,-90.22986221,161.1132813,22,12.24078369,-0.0390625,0.15625,1.70703125,76,FALSE,FS_FLYING,PM_MANUAL,813811882,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.752258301,0.032348633,-0.042175293,-0.656677246,38.63498068,-90.22986221,161.0546875,22,12.18041992,-0.03515625,0.1640625,1.68359375,76,FALSE,FS_FLYING,PM_MANUAL,813845254,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.837158203,1.60546875,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.75201416,0.033447266,-0.040710449,-0.656982422,38.63498068,-90.22986221,161.1132813,22,12.24078369,-0.0390625,0.15625,1.70703125,76,FALSE,FS_FLYING,PM_MANUAL,813811882,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.837158203,1.60546875,1.204277158,0.737742484,10407,4,-51,FALSE,FALSE,FALSE,ANIM_NONE
0.752258301,0.032348633,-0.042175293,-0.656677246,38.63498068,-90.22986221,161.0546875,22,12.18041992,-0.03515625,0.1640625,1.68359375,76,FALSE,FS_FLYING,PM_MANUAL,813845254,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.837158203,1.60546875,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.75213623,0.029418945,-0.04284668,-0.656860352,38.63498068,-90.22986221,160.9804688,22,12.10713196,-0.03125,0.16796875,1.66015625,76,FALSE,FS_FLYING,PM_MANUAL,813878605,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752197266,0.026428223,-0.044799805,-0.656799316,38.63498068,-90.22986197,160.8984375,22,12.02461243,-0.02734375,0.17578125,1.6328125,76,FALSE,FS_FLYING,PM_MANUAL,813911970,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752319336,0.024353027,-0.046508789,-0.656616211,38.63498068,-90.22986197,160.8476563,22,11.97369385,-0.0390625,0.171875,1.6171875,76,FALSE,FS_FLYING,PM_MANUAL,813945340,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752380371,0.021911621,-0.048339844,-0.656555176,38.63498068,-90.22986197,160.7734375,22,11.89752197,-0.03515625,0.171875,1.58984375,76,FALSE,FS_FLYING,PM_MANUAL,813978702,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2421875,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.75213623,0.029418945,-0.04284668,-0.656860352,38.63498068,-90.22986221,160.9804688,22,12.10713196,-0.03125,0.16796875,1.66015625,76,FALSE,FS_FLYING,PM_MANUAL,813878605,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752197266,0.026428223,-0.044799805,-0.656799316,38.63498068,-90.22986197,160.8984375,22,12.02461243,-0.02734375,0.17578125,1.6328125,76,FALSE,FS_FLYING,PM_MANUAL,813911970,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752319336,0.024353027,-0.046508789,-0.656616211,38.63498068,-90.22986197,160.8476563,22,11.97369385,-0.0390625,0.171875,1.6171875,76,FALSE,FS_FLYING,PM_MANUAL,813945340,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.234375,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752380371,0.021911621,-0.048339844,-0.656555176,38.63498068,-90.22986197,160.7734375,22,11.89752197,-0.03515625,0.171875,1.58984375,76,FALSE,FS_FLYING,PM_MANUAL,813978702,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2421875,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752258301,0.020812988,-0.049804688,-0.656555176,38.63498068,-90.22986197,160.703125,22,11.8286438,-0.02734375,0.171875,1.578125,76,FALSE,FS_FLYING,PM_MANUAL,814012058,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2421875,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.752258301,0.020812988,-0.049804688,-0.656555176,38.63498068,-90.22986197,160.703125,22,11.8286438,-0.02734375,0.171875,1.578125,76,FALSE,FS_FLYING,PM_MANUAL,814012058,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2421875,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.75213623,0.019287109,-0.05065918,-0.656677246,38.63498068,-90.22986197,160.6523438,22,11.77861023,-0.02734375,0.16796875,1.56640625,76,FALSE,FS_FLYING,PM_MANUAL,814045429,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2421875,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.751953125,0.017578125,-0.050598145,-0.656921387,38.63498068,-90.22986174,160.5859375,22,11.7109375,-0.01953125,0.16015625,1.546875,76,FALSE,FS_FLYING,PM_MANUAL,814078777,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.25390625,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.75189209,0.014465332,-0.050598145,-0.657104492,38.63498068,-90.22986174,160.515625,22,11.64228821,-0.015625,0.15234375,1.53125,76,FALSE,FS_FLYING,PM_MANUAL,814112141,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.25390625,100,1.828613281,1.615966797,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
0.75213623,0.019287109,-0.05065918,-0.656677246,38.63498068,-90.22986197,160.6523438,22,11.77861023,-0.02734375,0.16796875,1.56640625,76,FALSE,FS_FLYING,PM_MANUAL,814045429,0.752197266,0,0,-0.658874512,0.55456543,-0.445129395,-0.508178711,-0.485778809,1.2421875,100,1.832763672,1.610839844,1.204277158,0.737742484,11015,4,-49,FALSE,FALSE,FALSE,ANIM_NONE
